35000.0,11531.832,227.0002108484988,-962891.7012224173
35500.0,9717.432,229.00021795368917,-962889.1610371857
34000.0,3678.432,318.00002774182116,-890722.86851257
34500.0,4326.432,318.0000606033268,-890762.2410146229
35000.0,2512.0319999999997,320.0000677085172,-890759.7008293913
33500.0,3678.432,313.00005172183876,-919363.5921832043
35000.0,3921.4320000000002,316.00010634298997,-940024.0126221012
34500.0,7807.632,276.0000844353196,-887856.0372284374
35000.0,5993.232,278.00009154050997,-887853.4970432058
33500.0,7159.632,271.0000755538316,-916457.3883970188
35000.0,7402.632,274.00013017498276,-937117.8088359158
35500.0,6641.232,278.00012440201556,-887892.8695452586
34000.0,7807.632,271.0001084153372,-916496.7608990716
35500.0,8050.632,274.0001630364884,-937157.1813379686
34500.0,5993.232,273.0001155205276,-916494.22071384
36000.0,6236.232,276.0001701416788,-937154.641152737
34500.0,7402.632,269.00015415500036,-965758.53250655
35000.0,7821.132,276.000084509332,-887856.0372284374
35500.0,6006.732,278.0000916145224,-887853.4970432058
34000.0,7173.132,271.000075627844,-916457.3883970188
35500.0,7416.132,274.00013024899516,-937117.8088359158
36000.0,6654.732,278.00012447602796,-887892.8695452586
34500.0,7821.132,271.0001084893496,-916496.7608990716
36000.0,8064.132,274.0001631105008,-937157.1813379686
35000.0,6006.732,273.00011559454,-916494.22071384
36500.0,6249.732,276.0001702156912,-937154.641152737
35000.0,7416.132,269.00015422901276,-965758.53250655
36000.0,10135.931999999999,236.00014830802078,-884986.6657590731
34500.0,11302.331999999999,229.0001323213424,-913590.5571128861
36000.0,11545.332,232.00018694249357,-934250.9775517831
35000.0,9487.932,231.0001394265328,-913588.0169276545
36500.0,9730.932,234.00019404768398,-934248.4373665515
35000.0,10897.332,227.00017806100558,-962852.3287203645
35500.0,10135.932,231.00017228803839,-913627.3894297073
37000.0,10378.932,234.0002269091896,-934287.8098686043
35500.0,11545.332,227.00021092251117,-962891.7012224173
36000.0,9730.932,229.00021802770158,-962889.1610371857
35000.0,7807.632,296.0000844353196,-890328.7872284374
35500.0,5993.232,298.00009154050997,-890326.2470432058
34000.0,7159.632,291.0000755538316,-918930.1383970188
35500.0,7402.632,294.00013017498276,-939590.5588359158
36000.0,6641.232,298.00012440201556,-890365.6195452586
34500.0,7807.632,291.0001084153372,-918969.5108990716
36000.0,8050.632,294.0001630364884,-939629.9313379686
35000.0,5993.232,293.0001155205276,-918966.97071384
36500.0,6236.232,296.0001701416788,-939627.391152737
35000.0,7402.632,289.00015415500036,-968231.28250655
36000.0,10122.431999999999,256.0001482340084,-887459.4157590731
34500.0,11288.831999999999,249.00013224733,-916063.3071128861
36000.0,11531.832,252.0001868684812,-936723.7275517831
35000.0,9474.432,251.0001393525204,-916060.7669276545
36500.0,9717.432,254.00019397367157,-936721.1873665515
35000.0,10883.832,247.00017798699318,-965325.0787203645
35500.0,10122.432,251.00017221402598,-916100.1394297073
37000.0,10365.432,254.0002268351772,-936760.5598686043
35500.0,11531.832,247.0002108484988,-965364.4512224173
36000.0,9717.432,249.00021795368917,-965361.9110371857
36500.0,10135.931999999999,256.0001483080208,-887459.4157590731
35000.0,11302.331999999999,249.0001323213424,-916063.3071128861
36500.0,11545.332,252.00018694249357,-936723.7275517831
35500.0,9487.932,251.0001394265328,-916060.7669276545
37000.0,9730.932,254.00019404768398,-936721.1873665515
35500.0,10897.332,247.00017806100558,-965325.0787203645
36000.0,10135.932,251.00017228803839,-916100.1394297073
37500.0,10378.932,254.0002269091896,-936760.5598686043
36000.0,11545.332,247.00021092251117,-965364.4512224173
36500.0,9730.932,249.00021802770158,-965361.9110371857
36000.0,13617.131999999998,209.00019612003118,-913193.9356435218
37500.0,13860.132,212.00025074118238,-933854.3560824188
36000.0,15026.532,205.000234754504,-962458.2474362318
36500.0,13212.132000000001,207.00024185969437,-962455.7072510002
37000.0,13860.132000000001,207.0002747212,-962495.079753053
34000.0,244.96800000000002,340.0000045552165,-891156.3222987555
34000.0,3726.1679999999997,298.0000283872093,-888250.11851257
34500.0,4374.168,298.0000612487149,-888289.4910146229
35000.0,2559.7679999999996,300.0000683539053,-888286.9508293913
33500.0,3726.1679999999997,293.0000523672269,-916890.8421832043
35000.0,3969.168,296.0001069883781,-937551.2626221012
34500.0,3739.6679999999997,298.0000284612217,-888250.11851257
35000.0,4387.668,298.00006132272733,-888289.4910146229
35500.0,2573.2679999999996,300.0000684279177,-888286.9508293913
34000.0,3739.6679999999997,293.0000524412393,-916890.8421832043
35500.0,3982.668,296.0001070623905,-937551.2626221012
35000.0,7868.8679999999995,256.0000851547201,-885383.2872284374
35500.0,6054.467999999999,258.0000922599105,-885380.7470432058
34000.0,7220.8679999999995,251.0000762732321,-913984.6383970188
35500.0,7463.868,254.00013089438332,-934645.0588359158
36000.0,6702.467999999999,258.0001251214161,-885420.1195452586
34500.0,7868.8679999999995,251.0001091347377,-914024.0108990716
36000.0,8111.868,254.0001637558889,-934684.4313379686
35000.0,6054.467999999999,253.0001162399281,-914021.47071384
36500.0,6297.468,256.0001708610793,-934681.891152737
35000.0,7463.868,249.00015487440092,-963285.78250655
34500.0,3726.1679999999997,318.0000283872093,-890722.86851257
35000.0,4374.168,318.0000612487149,-890762.2410146229
35500.0,2559.7679999999996,320.0000683539053,-890759.7008293913
34000.0,3726.1679999999997,313.0000523672269,-919363.5921832043
35500.0,3969.168,316.0001069883781,-940024.0126221012
35000.0,7855.3679999999995,276.0000850807077,-887856.0372284374
35500.0,6040.967999999999,278.0000921858981,-887853.4970432058
34000.0,7207.3679999999995,271.00007619921973,-916457.3883970188
35500.0,7450.368,274.0001308203709,-937117.8088359158
36000.0,6688.967999999999,278.0001250474037,-887892.8695452586
34500.0,7855.3679999999995,271.0001090607253,-916496.7608990716
36000.0,8098.368,274.00016368187653,-937157.1813379686
35000.0,6040.967999999999,273.0001161659157,-916494.22071384
36500.0,6283.968,276.0001707870669,-937154.641152737
35000.0,7450.368,269.0001548003885,-965758.53250655
35500.0,7868.8679999999995,276.0000851547201,-887856.0372284374
36000.0,6054.467999999999,278.0000922599105,-887853.4970432058
34500.0,7220.8679999999995,271.00007627323214,-916457.3883970188
36000.0,7463.868,274.0001308943833,-937117.8088359158
36500.0,6702.467999999999,278.0001251214161,-887892.8695452586
35000.0,7868.8679999999995,271.0001091347377,-916496.7608990716
36500.0,8111.868,274.00016375588893,-937157.1813379686
35500.0,6054.467999999999,273.0001162399281,-916494.22071384
37000.0,6297.468,276.0001708610793,-937154.641152737
35500.0,7463.868,269.0001548744009,-965758.53250655
36500.0,10183.668,236.0001489534089,-884986.6657590731
35000.0,11350.068,229.00013296673052,-913590.5571128861
36500.0,11593.068,232.00018758788173,-934250.9775517831
35500.0,9535.667999999998,231.00014007192092,-913588.0169276545
37000.0,9778.668,234.0001946930721,-934248.4373665515
35500.0,10945.068,227.0001787063937,-962852.3287203645
36000.0,10183.667999999998,231.0001729334265,-913627.3894297073
37500.0,10426.668,234.00022755457772,-934287.8098686043
36000.0,11593.068,227.0002115678993,-962891.7012224173
36500.0,9778.668,229.0002186730897,-962889.1610371857
35000.0,3739.6679999999997,318.0000284612217,-890722.86851257
35500.0,4387.668,318.00006132272733,-890762.2410146229
36000.0,2573.2679999999996,320.0000684279177,-890759.7008293913
34500.0,3739.6679999999997,313.0000524412393,-919363.5921832043
36000.0,3982.668,316.0001070623905,-940024.0126221012
35500.0,7868.8679999999995,276.0000851547201,-887856.0372284374
36000.0,6054.467999999999,278.0000922599105,-887853.4970432058
34500.0,7220.8679999999995,271.00007627323214,-916457.3883970188
36000.0,7463.868,274.0001308943833,-937117.8088359158
36500.0,6702.467999999999,278.0001251214161,-887892.8695452586
35000.0,7868.8679999999995,271.0001091347377,-916496.7608990716
36500.0,8111.868,274.00016375588893,-937157.1813379686
35500.0,6054.467999999999,273.0001162399281,-916494.22071384
37000.0,6297.468,276.0001708610793,-937154.641152737
35500.0,7463.868,269.0001548744009,-965758.53250655
36000.0,7882.3679999999995,276.00008522873253,-887856.0372284374
36500.0,6067.967999999999,278.0000923339229,-887853.4970432058
35000.0,7234.3679999999995,271.0000763472445,-916457.3883970188
36500.0,7477.368,274.0001309683957,-937117.8088359158
37000.0,6715.967999999999,278.0001251954285,-887892.8695452586
35500.0,7882.3679999999995,271.00010920875013,-916496.7608990716
37000.0,8125.368,274.00016382990134,-937157.1813379686
36000.0,6067.967999999999,273.0001163139405,-916494.22071384
37500.0,6310.968,276.0001709350917,-937154.641152737
36000.0,7477.368,269.0001549484133,-965758.53250655
37000.0,10197.168,236.00014902742132,-884986.6657590731
35500.0,11363.568,229.00013304074292,-913590.5571128861
37000.0,11606.568,232.0001876618941,-934250.9775517831
36000.0,9549.167999999998,231.0001401459333,-913588.0169276545
37500.0,9792.168,234.0001947670845,-934248.4373665515
36000.0,10958.568,227.00017878040612,-962852.3287203645
36500.0,10197.167999999998,231.00017300743892,-913627.3894297073
38000.0,10440.168,234.00022762859012,-934287.8098686043
36500.0,11606.568,227.0002116419117,-962891.7012224173
37000.0,9792.168,229.0002187471021,-962889.1610371857
36000.0,7868.8679999999995,296.0000851547201,-890328.7872284374
36500.0,6054.467999999999,298.0000922599105,-890326.2470432058
35000.0,7220.8679999999995,291.00007627323214,-918930.1383970188
36500.0,7463.868,294.0001308943833,-939590.5588359158
37000.0,6702.467999999999,298.0001251214161,-890365.6195452586
35500.0,7868.8679999999995,291.0001091347377,-918969.5108990716
37000.0,8111.868,294.00016375588893,-939629.9313379686
36000.0,6054.467999999999,293.0001162399281,-918966.97071384
37500.0,6297.468,296.0001708610793,-939627.391152737
36000.0,7463.868,289.0001548744009,-968231.28250655
37000.0,10183.668,256.00014895340894,-887459.4157590731
35500.0,11350.068,249.00013296673052,-916063.3071128861
37000.0,11593.068,252.00018758788173,-936723.7275517831
36000.0,9535.667999999998,251.00014007192092,-916060.7669276545
37500.0,9778.668,254.0001946930721,-936721.1873665515
36000.0,10945.068,247.0001787063937,-965325.0787203645
36500.0,10183.667999999998,251.0001729334265,-916100.1394297073
38000.0,10426.668,254.00022755457772,-936760.5598686043
36500.0,11593.068,247.0002115678993,-965364.4512224173
37000.0,9778.668,249.0002186730897,-965361.9110371857
37500.0,10197.168,256.0001490274213,-887459.4157590731
36000.0,11363.568,249.00013304074292,-916063.3071128861
37500.0,11606.568,252.0001876618941,-936723.7275517831
36500.0,9549.167999999998,251.0001401459333,-916060.7669276545
38000.0,9792.168,254.0001947670845,-936721.1873665515
36500.0,10958.568,247.00017878040612,-965325.0787203645
37000.0,10197.167999999998,251.00017300743892,-916100.1394297073
38500.0,10440.168,254.00022762859012,-936760.5598686043
37000.0,11606.568,247.0002116419117,-965364.4512224173
37500.0,9792.168,249.0002187471021,-965361.9110371857
37000.0,13678.367999999999,209.0001968394317,-913193.9356435218
38500.0,13921.368,212.00025146058292,-933854.3560824188
37000.0,15087.768,205.00023547390452,-962458.2474362318
37500.0,13273.367999999999,207.0002425790949,-962455.7072510002
38000.0,13921.367999999999,207.00027544060052,-962495.079753053
20000.0,3604.2,248.000025657632,-519443.1750091423
20500.0,4252.2,248.0000585191376,-519482.54751119524
21000.0,2437.7999999999997,250.000065624328,-519480.0073259635
19500.0,3604.2,243.0000496376496,-548083.8986797766
21000.0,3847.2000000000003,246.0001042588008,-568744.3191186736
20500.0,7733.4,206.0000823511304,-516576.3437250097
21000.0,5919.0,208.0000894563208,-516573.803539778
19500.0,7085.4,201.0000734696424,-545177.6948935911
21000.0,7328.4,204.0001280907936,-565838.115332488
21500.0,6567.0,208.0001223178264,-516613.1760418309
20000.0,7733.4,201.000106331148,-545217.067395644
21500.0,7976.4,204.0001609522992,-565877.4878345409
20500.0,5919.0,203.0001134363384,-545214.5272104123
22000.0,6162.0,206.0001680574896,-565874.9476493092
20500.0,7328.4,199.0001520708112,-594478.8390031223
21000.0,7746.9,206.0000824251428,-516576.3437250097
21500.0,5932.5,208.0000895303332,-516573.803539778
20000.0,7098.9,201.0000735436548,-545177.6948935911
21500.0,7341.9,204.000128164806,-565838.115332488
22000.0,6580.5,208.0001223918388,-516613.1760418309
20500.0,7746.9,201.0001064051604,-545217.067395644
22000.0,7989.9,204.0001610263116,-565877.4878345409
21000.0,5932.5,203.0001135103508,-545214.5272104123
22500.0,6175.5,206.000168131502,-565874.9476493092
21000.0,7341.9,199.0001521448236,-594478.8390031223
22000.0,10061.699999999999,166.0001462238316,-513706.9722556454
20500.0,11228.099999999999,159.0001302371532,-542310.8636094584
22000.0,11471.1,162.0001848583044,-562971.2840483554
21000.0,9413.7,161.0001373423436,-542308.3234242267
22500.0,9656.7,164.0001919634948,-562968.7438631237
21000.0,10823.1,157.0001759768164,-591572.6352169368
21500.0,10061.7,161.0001702038492,-542347.6959262796
23000.0,10304.7,164.0002248250004,-563008.1163651766
21500.0,11471.1,157.000208838322,-591612.0077189897
22000.0,9656.7,159.0002159435124,-591609.467533758
21000.0,7733.4,226.0000823511304,-519049.0937250097
21500.0,5919.0,228.0000894563208,-519046.553539778
20000.0,7085.4,221.0000734696424,-547650.4448935911
21500.0,7328.4,224.0001280907936,-568310.865332488
22000.0,6567.0,228.0001223178264,-519085.9260418309
20500.0,7733.4,221.000106331148,-547689.817395644
22000.0,7976.4,224.0001609522992,-568350.2378345409
21000.0,5919.0,223.0001134363384,-547687.2772104123
22500.0,6162.0,226.0001680574896,-568347.6976493092
21000.0,7328.4,219.0001520708112,-596951.5890031223
22000.0,10048.199999999999,186.0001461498192,-516179.7222556454
20500.0,11214.599999999999,179.0001301631408,-544783.6136094584
22000.0,11457.6,182.000184784292,-565444.0340483554
21000.0,9400.2,181.0001372683312,-544781.0734242267
22500.0,9643.2,184.0001918894824,-565441.4938631237
21000.0,10809.6,177.000175902804,-594045.3852169368
21500.0,10048.2,181.0001701298368,-544820.4459262796
23000.0,10291.2,184.000224750988,-565480.8663651766
21500.0,11457.6,177.0002087643096,-594084.7577189897
22000.0,9643.2,179.0002158695,-594082.217533758
22500.0,10061.699999999999,186.0001462238316,-516179.7222556454
21000.0,11228.099999999999,179.0001302371532,-544783.6136094584
22500.0,11471.1,182.0001848583044,-565444.0340483554
21500.0,9413.7,181.0001373423436,-544781.0734242267
23000.0,9656.7,184.0001919634948,-565441.4938631237
21500.0,10823.1,177.0001759768164,-594045.3852169368
22000.0,10061.7,181.0001702038492,-544820.4459262796
23500.0,10304.7,184.0002248250004,-565480.8663651766
22000.0,11471.1,177.000208838322,-594084.7577189897
22500.0,9656.7,179.0002159435124,-594082.217533758
22000.0,13542.899999999998,139.000194035842,-541914.2421400942
23500.0,13785.9,142.0002486569932,-562574.662578991
22000.0,14952.3,135.0002326703148,-591178.5539328041
22500.0,13137.900000000001,137.0002397755052,-591176.0137475724
23000.0,13785.900000000001,137.0002726370108,-591215.3862496254
21500.0,7746.9,226.0000824251428,-519049.0937250097
22000.0,5932.5,228.0000895303332,-519046.553539778
20500.0,7098.9,221.0000735436548,-547650.4448935911
22000.0,7341.9,224.000128164806,-568310.865332488
22500.0,6580.5,228.0001223918388,-519085.9260418309
21000.0,7746.9,221.0001064051604,-547689.817395644
22500.0,7989.9,224.0001610263116,-568350.2378345409
21500.0,5932.5,223.0001135103508,-547687.2772104123
23000.0,6175.5,226.000168131502,-568347.6976493092
21500.0,7341.9,219.0001521448236,-596951.5890031223
22500.0,10061.699999999999,186.0001462238316,-516179.7222556454
21000.0,11228.099999999999,179.0001302371532,-544783.6136094584
22500.0,11471.1,182.0001848583044,-565444.0340483554
21500.0,9413.7,181.0001373423436,-544781.0734242267
23000.0,9656.7,184.0001919634948,-565441.4938631237
21500.0,10823.1,177.0001759768164,-594045.3852169368
22000.0,10061.7,181.0001702038492,-544820.4459262796
23500.0,10304.7,184.0002248250004,-565480.8663651766
22000.0,11471.1,177.000208838322,-594084.7577189897
22500.0,9656.7,179.0002159435124,-594082.217533758
23000.0,10075.199999999999,186.000146297844,-516179.7222556454
21500.0,11241.599999999999,179.0001303111656,-544783.6136094584
23000.0,11484.6,182.0001849323168,-565444.0340483554
22000.0,9427.2,181.000137416356,-544781.0734242267
23500.0,9670.2,184.0001920375072,-565441.4938631237
22000.0,10836.6,177.0001760508288,-594045.3852169368
22500.0,10075.2,181.0001702778616,-544820.4459262796
24000.0,10318.2,184.0002248990128,-565480.8663651766
22500.0,11484.6,177.0002089123344,-594084.7577189897
23000.0,9670.2,179.0002160175248,-594082.217533758
22500.0,13556.399999999998,139.0001941098544,-541914.2421400942
24000.0,13799.4,142.0002487310056,-562574.662578991
22500.0,14965.8,135.0002327443272,-591178.5539328041
23000.0,13151.400000000001,137.0002398495176,-591176.0137475724
23500.0,13799.400000000001,137.0002727110232,-591215.3862496254
23000.0,10061.699999999999,206.0001462238316,-518652.4722556454
21500.0,11228.099999999999,199.0001302371532,-547256.3636094584
23000.0,11471.1,202.0001848583044,-567916.7840483554
22000.0,9413.7,201.0001373423436,-547253.8234242267
23500.0,9656.7,204.0001919634948,-567914.2438631237
22000.0,10823.1,197.0001759768164,-596518.1352169368
22500.0,10061.7,201.0001702038492,-547293.1959262796
24000.0,10304.7,204.0002248250004,-567953.6163651766
22500.0,11471.1,197.000208838322,-596557.5077189897
23000.0,9656.7,199.0002159435124,-596554.967533758
22500.0,13542.899999999998,159.000194035842,-544386.9921400942
24000.0,13785.9,162.0002486569932,-565047.412578991
22500.0,14952.3,155.0002326703148,-593651.3039328041
23000.0,13137.900000000001,157.0002397755052,-593648.7637475724
23500.0,13785.900000000001,157.0002726370108,-593688.1362496254
23000.0,13556.399999999998,159.0001941098544,-544386.9921400942
24500.0,13799.4,162.0002487310056,-565047.412578991
23000.0,14965.8,155.0002327443272,-593651.3039328041
23500.0,13151.400000000001,157.0002398495176,-593648.7637475724
24000.0,13799.400000000001,157.0002727110232,-593688.1362496254
24000.0,17280.6,115.000296543016,-590781.9324634399
37000.0,263.70000000000005,360.0000054798781,-891156.3222987555
37000.0,3744.8999999999996,318.0000293118709,-888250.11851257
37500.0,4392.9,318.0000621733765,-888289.4910146229
38000.0,2578.4999999999995,320.0000692785669,-888286.9508293913
36500.0,3744.8999999999996,313.0000532918885,-916890.8421832043
38000.0,3987.9,316.0001079130397,-937551.2626221012
37500.0,3758.3999999999996,318.0000293858833,-888250.11851257
38000.0,4406.4,318.0000622473889,-888289.4910146229
38500.0,2592.0,320.0000693525793,-888286.9508293913
37000.0,3758.3999999999996,313.0000533659009,-916890.8421832043
38500.0,4001.4000000000005,316.0001079870521,-937551.2626221012
38000.0,7887.599999999999,276.0000860793817,-885383.2872284374
38500.0,6073.199999999999,278.0000931845721,-885380.7470432058
37000.0,7239.599999999999,271.0000771978937,-913984.6383970188
38500.0,7482.6,274.0001318190449,-934645.0588359158
39000.0,6721.199999999999,278.0001260460777,-885420.1195452586
37500.0,7887.599999999999,271.0001100593993,-914024.0108990716
39000.0,8130.6,274.0001646805505,-934684.4313379686
38000.0,6073.199999999999,273.0001171645897,-914021.47071384
39500.0,6316.2,276.0001717857409,-934681.891152737
38000.0,7482.6,269.0001557990625,-963285.78250655
37500.0,3744.8999999999996,338.0000293118709,-890722.86851257
38000.0,4392.9,338.0000621733765,-890762.2410146229
38500.0,2578.4999999999995,340.0000692785669,-890759.7008293913
37000.0,3744.8999999999996,333.0000532918885,-919363.5921832043
38500.0,3987.9,336.0001079130397,-940024.0126221012
38000.0,7874.099999999999,296.00008600536927,-887856.0372284374
38500.0,6059.699999999999,298.0000931105597,-887853.4970432058
37000.0,7226.099999999999,291.0000771238813,-916457.3883970188
38500.0,7469.1,294.0001317450325,-937117.8088359158
39000.0,6707.699999999999,298.0001259720653,-887892.8695452586
37500.0,7874.099999999999,291.00010998538687,-916496.7608990716
39000.0,8117.1,294.0001646065381,-937157.1813379686
38000.0,6059.699999999999,293.0001170905773,-916494.22071384
39500.0,6302.7,296.0001717117285,-937154.641152737
38000.0,7469.1,289.0001557250501,-965758.53250655
38500.0,7887.599999999999,296.0000860793817,-887856.0372284374
39000.0,6073.199999999999,298.0000931845721,-887853.4970432058
37500.0,7239.599999999999,291.0000771978937,-916457.3883970188
39000.0,7482.6,294.0001318190449,-937117.8088359158
39500.0,6721.199999999999,298.0001260460777,-887892.8695452586
38000.0,7887.599999999999,291.0001100593993,-916496.7608990716
39500.0,8130.6,294.0001646805505,-937157.1813379686
38500.0,6073.199999999999,293.0001171645897,-916494.22071384
40000.0,6316.2,296.0001717857409,-937154.641152737
38500.0,7482.6,289.0001557990625,-965758.53250655
39500.0,10202.4,256.0001498780705,-884986.6657590731
38000.0,11368.8,249.0001338913921,-913590.5571128861
39500.0,11611.8,252.0001885125433,-934250.9775517831
38500.0,9554.399999999998,251.0001409965825,-913588.0169276545
40000.0,9797.4,254.0001956177337,-934248.4373665515
38500.0,10963.8,247.0001796310553,-962852.3287203645
39000.0,10202.399999999998,251.0001738580881,-913627.3894297073
40500.0,10445.4,254.0002284792393,-934287.8098686043
39000.0,11611.8,247.0002124925609,-962891.7012224173
39500.0,9797.4,249.00021959775128,-962889.1610371857
38000.0,3758.3999999999996,338.0000293858833,-890722.86851257
38500.0,4406.4,338.0000622473889,-890762.2410146229
39000.0,2592.0,340.0000693525793,-890759.7008293913
37500.0,3758.3999999999996,333.0000533659009,-919363.5921832043
39000.0,4001.4000000000005,336.0001079870521,-940024.0126221012
38500.0,7887.599999999999,296.0000860793817,-887856.0372284374
39000.0,6073.199999999999,298.0000931845721,-887853.4970432058
37500.0,7239.599999999999,291.0000771978937,-916457.3883970188
39000.0,7482.6,294.0001318190449,-937117.8088359158
39500.0,6721.199999999999,298.0001260460777,-887892.8695452586
38000.0,7887.599999999999,291.0001100593993,-916496.7608990716
39500.0,8130.6,294.0001646805505,-937157.1813379686
38500.0,6073.199999999999,293.0001171645897,-916494.22071384
40000.0,6316.2,296.0001717857409,-937154.641152737
38500.0,7482.6,289.0001557990625,-965758.53250655
39000.0,7901.099999999999,296.0000861533941,-887856.0372284374
39500.0,6086.699999999999,298.0000932585845,-887853.4970432058
38000.0,7253.099999999999,291.0000772719061,-916457.3883970188
39500.0,7496.1,294.0001318930573,-937117.8088359158
40000.0,6734.699999999999,298.0001261200901,-887892.8695452586
38500.0,7901.099999999999,291.0001101334117,-916496.7608990716
40000.0,8144.1,294.0001647545629,-937157.1813379686
39000.0,6086.699999999999,293.0001172386021,-916494.22071384
40500.0,6329.7,296.0001718597533,-937154.641152737
39000.0,7496.1,289.0001558730749,-965758.53250655
40000.0,10215.9,256.0001499520829,-884986.6657590731
38500.0,11382.3,249.0001339654045,-913590.5571128861
40000.0,11625.3,252.0001885865557,-934250.9775517831
39000.0,9567.899999999998,251.0001410705949,-913588.0169276545
40500.0,9810.9,254.0001956917461,-934248.4373665515
39000.0,10977.3,247.0001797050677,-962852.3287203645
39500.0,10215.899999999998,251.0001739321005,-913627.3894297073
41000.0,10458.9,254.0002285532517,-934287.8098686043
39500.0,11625.3,247.00021256657328,-962891.7012224173
40000.0,9810.9,249.0002196717637,-962889.1610371857
39000.0,7887.599999999999,316.0000860793817,-890328.7872284374
39500.0,6073.199999999999,318.0000931845721,-890326.2470432058
38000.0,7239.599999999999,311.0000771978937,-918930.1383970188
39500.0,7482.6,314.0001318190449,-939590.5588359158
40000.0,6721.199999999999,318.0001260460777,-890365.6195452586
38500.0,7887.599999999999,311.0001100593993,-918969.5108990716
40000.0,8130.6,314.0001646805505,-939629.9313379686
39000.0,6073.199999999999,313.0001171645897,-918966.97071384
40500.0,6316.2,316.0001717857409,-939627.391152737
39000.0,7482.6,309.0001557990625,-968231.28250655
40000.0,10202.4,276.0001498780705,-887459.4157590731
38500.0,11368.8,269.00013389139207,-916063.3071128861
40000.0,11611.8,272.0001885125433,-936723.7275517831
39000.0,9554.399999999998,271.0001409965825,-916060.7669276545
40500.0,9797.4,274.0001956177337,-936721.1873665515
39000.0,10963.8,267.0001796310553,-965325.0787203645
39500.0,10202.399999999998,271.0001738580881,-916100.1394297073
41000.0,10445.4,274.0002284792393,-936760.5598686043
39500.0,11611.8,267.0002124925609,-965364.4512224173
40000.0,9797.4,269.0002195977513,-965361.9110371857
40500.0,10215.9,276.0001499520829,-887459.4157590731
39000.0,11382.3,269.0001339654045,-916063.3071128861
40500.0,11625.3,272.0001885865557,-936723.7275517831
39500.0,9567.899999999998,271.0001410705949,-916060.7669276545
41000.0,9810.9,274.0001956917461,-936721.1873665515
39500.0,10977.3,267.0001797050677,-965325.0787203645
40000.0,10215.899999999998,271.0001739321005,-916100.1394297073
41500.0,10458.9,274.0002285532517,-936760.5598686043
40000.0,11625.3,267.0002125665733,-965364.4512224173
40500.0,9810.9,269.0002196717637,-965361.9110371857
40000.0,13697.099999999999,229.0001977640933,-913193.9356435218
41500.0,13940.1,232.0002523852445,-933854.3560824188
40000.0,15106.5,225.0002363985661,-962458.2474362318
40500.0,13292.099999999999,227.0002435037565,-962455.7072510002
41000.0,13940.099999999999,227.0002763652621,-962495.079753053
23000.0,3622.932,268.0000265822936,-891193.86851257
23500.0,4270.932,268.00005944379916,-891233.2410146229
24000.0,2456.5319999999997,270.0000665489896,-891230.7008293913
22500.0,3622.932,263.0000505623112,-919834.5921832043
24000.0,3865.9320000000002,266.0001051834624,-940495.0126221012
23500.0,7752.132,226.00008327579198,-888327.0372284374
24000.0,5937.732,228.00009038098239,-888324.4970432058
22500.0,7104.132,221.000074394304,-916928.3883970188
24000.0,7347.132,224.00012901545517,-937588.8088359158
24500.0,6585.732,228.00012324248797,-888363.8695452586
23000.0,7752.132,221.00010725580958,-916967.7608990716
24500.0,7995.132,224.0001618769608,-937628.1813379686
23500.0,5937.732,223.000114361,-916965.22071384
25000.0,6180.732,226.0001689821512,-937625.641152737
23500.0,7347.132,219.00015299547277,-966229.53250655
24000.0,7765.632,226.00008334980438,-888327.0372284374
24500.0,5951.232,228.0000904549948,-888324.4970432058
23000.0,7117.632,221.00007446831637,-916928.3883970188
24500.0,7360.632,224.00012908946758,-937588.8088359158
25000.0,6599.232,228.00012331650038,-888363.8695452586
23500.0,7765.632,221.000107329822,-916967.7608990716
25000.0,8008.632,224.0001619509732,-937628.1813379686
24000.0,5951.232,223.0001144350124,-916965.22071384
25500.0,6194.232,226.00016905616357,-937625.641152737
24000.0,7360.632,219.00015306948518,-966229.53250655
25000.0,10080.431999999999,186.00014714849317,-885457.6657590731
23500.0,11246.831999999999,179.00013116181478,-914061.5571128861
25000.0,11489.832,182.00018578296599,-934721.9775517831
24000.0,9432.432,181.00013826700518,-914059.0169276545
25500.0,9675.432,184.0001928881564,-934719.4373665515
24000.0,10841.832,177.00017690147797,-963323.3287203645
24500.0,10080.432,181.00017112851077,-914098.3894297073
26000.0,10323.432,184.00022574966198,-934758.8098686043
24500.0,11489.832,177.0002097629836,-963362.7012224173
25000.0,9675.432,179.000216868174,-963360.1610371857
24000.0,7752.132,246.00008327579198,-890799.7872284374
24500.0,5937.732,248.00009038098239,-890797.2470432058
23000.0,7104.132,241.000074394304,-919401.1383970188
24500.0,7347.132,244.00012901545517,-940061.5588359158
25000.0,6585.732,248.00012324248797,-890836.6195452586
23500.0,7752.132,241.00010725580958,-919440.5108990716
25000.0,7995.132,244.0001618769608,-940100.9313379686
24000.0,5937.732,243.000114361,-919437.97071384
25500.0,6180.732,246.0001689821512,-940098.391152737
24000.0,7347.132,239.00015299547277,-968702.28250655
25000.0,10066.931999999999,206.0001470744808,-887930.4157590731
23500.0,11233.331999999999,199.00013108780237,-916534.3071128861
25000.0,11476.332,202.00018570895358,-937194.7275517831
24000.0,9418.932,201.00013819299278,-916531.7669276545
25500.0,9661.932,204.000192814144,-937192.1873665515
24000.0,10828.332,197.0001768274656,-965796.0787203645
24500.0,10066.932,201.0001710544984,-916571.1394297073
26000.0,10309.932,204.00022567564957,-937231.5598686043
