19000.0,7953.9,144.000160730262
18000.0,5896.5,143.0001132143012
19500.0,6139.5,146.0001678354524
18000.0,7305.9,139.000151848774
18500.0,7724.4,146.0000822031056
19000.0,5910.0,148.000089308296
17500.0,7076.4,141.0000733216176
19000.0,7319.4,144.0001279427688
19500.0,6558.0,148.0001221698016
18000.0,7724.4,141.0001061831232
19500.0,7967.4,144.0001608042744
18500.0,5910.0,143.0001132883136
20000.0,6153.0,146.0001679094648
18500.0,7319.4,139.0001519227864
19500.0,10039.199999999999,106.0001460017944
18000.0,11205.599999999999,99.000130015116
19500.0,11448.6,102.0001846362672
18500.0,9391.2,101.0001371203064
20000.0,9634.2,104.0001917414576
18500.0,10800.6,97.0001757547792
19000.0,10039.2,101.000169981812
20500.0,10282.2,104.0002246029632
19000.0,11448.6,97.0002086162848
19500.0,9634.2,99.0002157214752
33500.0,241.20000000000002,260.0000052578409
33500.0,227.70000000000002,280.0000051838285
34000.0,241.20000000000002,280.0000052578409
34000.0,3722.3999999999996,238.0000290898337
34500.0,4370.4,238.0000619513393
35000.0,2555.9999999999995,240.0000690565297
33500.0,3722.3999999999996,233.0000530698513
35000.0,3965.4,236.00010769100248
34000.0,241.20000000000002,280.0000052578409
34500.0,254.70000000000002,280.0000053318533
34500.0,3735.8999999999996,238.0000291638461
35000.0,4383.9,238.0000620253517
35500.0,2569.4999999999995,240.0000691305421
34000.0,3735.8999999999996,233.0000531438637
35500.0,3978.9,236.0001077650149
34500.0,241.20000000000002,300.0000052578409
34500.0,3722.3999999999996,258.0000290898337
35000.0,4370.4,258.0000619513393
35500.0,2555.9999999999995,260.0000690565297
34000.0,3722.3999999999996,253.0000530698513
35500.0,3965.4,256.0001076910025
35000.0,3735.8999999999996,258.0000291638461
35500.0,4383.9,258.0000620253517
36000.0,2569.4999999999995,260.0000691305421
34500.0,3735.8999999999996,253.0000531438637
36000.0,3978.9,256.0001077650149
35500.0,7865.099999999999,216.0000858573445
36000.0,6050.699999999999,218.0000929625349
34500.0,7217.099999999999,211.0000769758565
36000.0,7460.1,214.0001315970077
36500.0,6698.699999999999,218.0001258240405
35000.0,7865.099999999999,211.0001098373621
36500.0,8108.1,214.0001644585133
35500.0,6050.699999999999,213.0001169425525
37000.0,6293.7,216.0001715637037
35500.0,7460.1,209.00015557702528
19000.0,105.732,210.0000024542512
19500.0,119.232,210.0000025282636
19500.0,3600.432,168.00002636025638
20000.0,4248.432,168.00005922176197
20500.0,2434.0319999999997,170.00006632695238
19000.0,3600.432,163.000050340274
20500.0,3843.4320000000002,166.0001049614252
19500.0,105.732,230.0000024542512
19500.0,3586.932,188.00002628624398
20000.0,4234.932,188.0000591477496
20500.0,2420.5319999999997,190.00006625293997
19000.0,3586.932,183.00005026626158
20500.0,3829.9320000000002,186.0001048874128
20000.0,3600.432,188.00002636025638
20500.0,4248.432,188.00005922176197
21000.0,2434.0319999999997,190.00006632695238
19500.0,3600.432,183.000050340274
21000.0,3843.4320000000002,186.0001049614252
20500.0,7729.632,146.0000830537548
21000.0,5915.232,148.00009015894517
19500.0,7081.632,141.00007417226678
21000.0,7324.632,144.00012879341799
21500.0,6563.232,148.0001230204508
20000.0,7729.632,141.0001070337724
21500.0,7972.632,144.00016165492357
20500.0,5915.232,143.00011413896277
22000.0,6158.232,146.00016876011398
20500.0,7324.632,139.0001527734356
20000.0,119.232,230.0000025282636
20000.0,3600.432,188.00002636025638
20500.0,4248.432,188.00005922176197
21000.0,2434.0319999999997,190.00006632695238
19500.0,3600.432,183.000050340274
21000.0,3843.4320000000002,186.0001049614252
20500.0,3613.932,188.0000264342688
21000.0,4261.932,188.00005929577438
21500.0,2447.5319999999997,190.00006640096478
20000.0,3613.932,183.0000504142864
21500.0,3856.9320000000002,186.00010503543757
21000.0,7743.132,146.0000831277672
21500.0,5928.732,148.00009023295758
20000.0,7095.132,141.00007424627918
21500.0,7338.132,144.0001288674304
22000.0,6576.732,148.0001230944632
20500.0,7743.132,141.00010710778477
22000.0,7986.132,144.00016172893598
21000.0,5928.732,143.00011421297518
22500.0,6171.732,146.00016883412638
21000.0,7338.132,139.000152847448
20500.0,3600.432,208.00002636025638
21000.0,4248.432,208.00005922176197
21500.0,2434.0319999999997,210.00006632695238
20000.0,3600.432,203.000050340274
21500.0,3843.4320000000002,206.0001049614252
21000.0,7729.632,166.0000830537548
21500.0,5915.232,168.00009015894517
20000.0,7081.632,161.00007417226678
21500.0,7324.632,164.00012879341799
22000.0,6563.232,168.0001230204508
20500.0,7729.632,161.0001070337724
22000.0,7972.632,164.00016165492357
21000.0,5915.232,163.00011413896277
22500.0,6158.232,166.00016876011398
21000.0,7324.632,159.0001527734356
21500.0,7743.132,166.0000831277672
22000.0,5928.732,168.00009023295758
20500.0,7095.132,161.00007424627918
22000.0,7338.132,164.0001288674304
22500.0,6576.732,168.0001230944632
21000.0,7743.132,161.00010710778477
22500.0,7986.132,164.00016172893598
21500.0,5928.732,163.00011421297518
23000.0,6171.732,166.00016883412638
21500.0,7338.132,159.000152847448
22500.0,10057.931999999999,126.00014692645598
21000.0,11224.331999999999,119.00013093977758
22500.0,11467.332,122.00018556092878
21500.0,9409.932,121.00013804496798
23000.0,9652.932,124.00019266611919
21500.0,10819.332,117.00017667944078
22000.0,10057.932,121.00017090647358
23500.0,10300.932,124.00022552762478
22000.0,11467.332,117.00020954094639
22500.0,9652.932,119.00021664613678
20000.0,166.96800000000002,210.00000317365172
20500.0,180.46800000000002,210.00000324766413
20500.0,3661.6679999999997,168.00002707965692
21000.0,4309.668,168.0000599411625
21500.0,2495.2679999999996,170.0000670463529
20000.0,3661.6679999999997,163.00005105967452
21500.0,3904.668,166.00010568082573
20500.0,166.96800000000002,230.00000317365172
20500.0,3648.1679999999997,188.0000270056445
21000.0,4296.168,188.0000598671501
21500.0,2481.7679999999996,190.0000669723405
20000.0,3648.1679999999997,183.0000509856621
21500.0,3891.168,186.00010560681332
21000.0,3661.6679999999997,188.00002707965692
21500.0,4309.668,188.0000599411625
22000.0,2495.2679999999996,190.0000670463529
20500.0,3661.6679999999997,183.00005105967452
22000.0,3904.668,186.00010568082573
21500.0,7790.8679999999995,146.00008377315532
22000.0,5976.467999999999,148.0000908783457
20500.0,7142.8679999999995,141.0000748916673
22000.0,7385.868,144.00012951281852
22500.0,6624.467999999999,148.00012373985132
21000.0,7790.8679999999995,141.0001077531729
22500.0,8033.868,144.0001623743241
21500.0,5976.467999999999,143.0001148583633
23000.0,6219.468,146.0001694795145
21500.0,7385.868,139.00015349283612
21000.0,180.46800000000002,230.00000324766413
21000.0,3661.6679999999997,188.00002707965692
21500.0,4309.668,188.0000599411625
22000.0,2495.2679999999996,190.0000670463529
20500.0,3661.6679999999997,183.00005105967452
22000.0,3904.668,186.00010568082573
21500.0,3675.1679999999997,188.00002715366932
22000.0,4323.168,188.0000600151749
22500.0,2508.7679999999996,190.00006712036532
21000.0,3675.1679999999997,183.00005113368692
22500.0,3918.168,186.0001057548381
22000.0,7804.3679999999995,146.0000838471677
22500.0,5989.967999999999,148.0000909523581
21000.0,7156.3679999999995,141.00007496567972
22500.0,7399.368,144.00012958683092
23000.0,6637.967999999999,148.00012381386372
21500.0,7804.3679999999995,141.0001078271853
23000.0,8047.368,144.0001624483365
22000.0,5989.967999999999,143.0001149323757
23500.0,6232.968,146.00016955352692
22000.0,7399.368,139.00015356684852
21500.0,3661.6679999999997,208.00002707965692
22000.0,4309.668,208.0000599411625
22500.0,2495.2679999999996,210.0000670463529
21000.0,3661.6679999999997,203.00005105967452
22500.0,3904.668,206.00010568082573
22000.0,7790.8679999999995,166.00008377315532
22500.0,5976.467999999999,168.0000908783457
21000.0,7142.8679999999995,161.0000748916673
22500.0,7385.868,164.00012951281852
23000.0,6624.467999999999,168.00012373985132
21500.0,7790.8679999999995,161.0001077531729
23000.0,8033.868,164.0001623743241
22000.0,5976.467999999999,163.0001148583633
23500.0,6219.468,166.0001694795145
22000.0,7385.868,159.00015349283612
22500.0,7804.3679999999995,166.0000838471677
23000.0,5989.967999999999,168.0000909523581
21500.0,7156.3679999999995,161.00007496567972
23000.0,7399.368,164.00012958683092
23500.0,6637.967999999999,168.00012381386372
22000.0,7804.3679999999995,161.0001078271853
23500.0,8047.368,164.0001624483365
22500.0,5989.967999999999,163.0001149323757
24000.0,6232.968,166.00016955352692
22500.0,7399.368,159.00015356684852
23500.0,10119.168,126.00014764585652
22000.0,11285.568,119.00013165917811
23500.0,11528.568,122.00018628032932
22500.0,9471.167999999998,121.00013876436851
24000.0,9714.168,124.00019338551971
22500.0,10880.568,117.00017739884132
23000.0,10119.167999999998,121.00017162587412
24500.0,10362.168,124.00022624702531
23000.0,11528.568,117.00021026034692
23500.0,9714.168,119.00021736553731
6000.0,45.0,160.0000004440744
6000.0,3526.2,118.0000242760672
6500.0,4174.2,118.0000571375728
7000.0,2359.7999999999997,120.0000642427632
5500.0,3526.2,113.0000482560848
7000.0,3769.2000000000003,116.000102877236
6500.0,3539.7,118.0000243500796
7000.0,4187.7,118.0000572115852
7500.0,2373.2999999999997,120.0000643167756
6000.0,3539.7,113.0000483300972
7500.0,3782.7000000000003,116.0001029512484
7000.0,7668.9,76.000081043578
7500.0,5854.5,78.0000881487684
6000.0,7020.9,71.00007216209
7500.0,7263.9,74.0001267832412
8000.0,6502.5,78.000121010274
6500.0,7668.9,71.0001050235956
8000.0,7911.9,74.0001596447468
7000.0,5854.5,73.000112128786
8500.0,6097.5,76.0001667499372
7000.0,7263.9,69.0001507632588
6500.0,3526.2,138.0000242760672
7000.0,4174.2,138.0000571375728
7500.0,2359.7999999999997,140.0000642427632
6000.0,3526.2,133.0000482560848
7500.0,3769.2000000000003,136.000102877236
7000.0,7655.4,96.0000809695656
7500.0,5841.0,98.000088074756
6000.0,7007.4,91.0000720880776
7500.0,7250.4,94.0001267092288
8000.0,6489.0,98.0001209362616
6500.0,7655.4,91.0001049495832
8000.0,7898.4,94.0001595707344
7000.0,5841.0,93.0001120547736
8500.0,6084.0,96.0001666759248
7000.0,7250.4,89.0001506892464
7500.0,7668.9,96.000081043578
8000.0,5854.5,98.0000881487684
6500.0,7020.9,91.00007216209
8000.0,7263.9,94.0001267832412
8500.0,6502.5,98.000121010274
7000.0,7668.9,91.0001050235956
8500.0,7911.9,94.0001596447468
7500.0,5854.5,93.000112128786
9000.0,6097.5,96.0001667499372
7500.0,7263.9,89.0001507632588
8500.0,9983.699999999999,56.0001448422668
7000.0,11150.099999999999,49.0001288555884
8500.0,11393.1,52.0001834767396
7500.0,9335.7,51.0001359607788
9000.0,9578.7,54.00019058193
7500.0,10745.1,47.0001745952516
8000.0,9983.7,51.0001688222844
9500.0,10226.7,54.0002234434356
8000.0,11393.1,47.0002074567572
8500.0,9578.7,49.0002145619476
7000.0,3539.7,138.0000243500796
7500.0,4187.7,138.0000572115852
8000.0,2373.2999999999997,140.0000643167756
6500.0,3539.7,133.0000483300972
8000.0,3782.7000000000003,136.0001029512484
7500.0,7668.9,96.000081043578
8000.0,5854.5,98.0000881487684
6500.0,7020.9,91.00007216209
8000.0,7263.9,94.0001267832412
8500.0,6502.5,98.000121010274
7000.0,7668.9,91.0001050235956
8500.0,7911.9,94.0001596447468
7500.0,5854.5,93.000112128786
9000.0,6097.5,96.0001667499372
7500.0,7263.9,89.0001507632588
8000.0,7682.4,96.0000811175904
8500.0,5868.0,98.0000882227808
7000.0,7034.4,91.0000722361024
8500.0,7277.4,94.0001268572536
9000.0,6516.0,98.0001210842864
7500.0,7682.4,91.000105097608
9000.0,7925.4,94.0001597187592
8000.0,5868.0,93.0001122027984
9500.0,6111.0,96.0001668239496
8000.0,7277.4,89.0001508372712
9000.0,9997.199999999999,56.0001449162792
7500.0,11163.599999999999,49.0001289296008
9000.0,11406.6,52.000183550752
8000.0,9349.2,51.0001360347912
9500.0,9592.2,54.0001906559424
8000.0,10758.6,47.000174669264
8500.0,9997.2,51.0001688962968
10000.0,10240.2,54.000223517448
8500.0,11406.6,47.0002075307696
9000.0,9592.2,49.00021463596
8000.0,7668.9,116.000081043578
8500.0,5854.5,118.0000881487684
7000.0,7020.9,111.00007216209
8500.0,7263.9,114.0001267832412
9000.0,6502.5,118.000121010274
7500.0,7668.9,111.0001050235956
9000.0,7911.9,114.0001596447468
8000.0,5854.5,113.000112128786
9500.0,6097.5,116.0001667499372
8000.0,7263.9,109.0001507632588
9000.0,9983.699999999999,76.0001448422668
7500.0,11150.099999999999,69.0001288555884
9000.0,11393.1,72.0001834767396
8000.0,9335.7,71.0001359607788
9500.0,9578.7,74.00019058193
8000.0,10745.1,67.0001745952516
8500.0,9983.7,71.0001688222844
10000.0,10226.7,74.0002234434356
8500.0,11393.1,67.0002074567572
9000.0,9578.7,69.0002145619476
9500.0,9997.199999999999,76.0001449162792
8000.0,11163.599999999999,69.0001289296008
9500.0,11406.6,72.000183550752
8500.0,9349.2,71.0001360347912
10000.0,9592.2,74.0001906559424
8500.0,10758.6,67.000174669264
9000.0,9997.2,71.0001688962968
10500.0,10240.2,74.000223517448
9000.0,11406.6,67.0002075307696
9500.0,9592.2,69.00021463596
9000.0,13478.399999999998,29.0001927282896
10500.0,13721.4,32.0002473494408
9000.0,14887.8,25.0002313627624
9500.0,13073.400000000001,27.0002384679528
10000.0,13721.400000000001,27.0002713294584
54000.0,316.95000000000005,390.00000726851107
54500.0,330.45000000000005,390.0000073425235
54500.0,316.95000000000005,410.00000726851107
55000.0,330.45000000000005,410.0000073425235
55000.0,3811.6499999999996,368.0000311745163
55500.0,4459.65,368.0000640360219
56000.0,2645.25,370.0000711412123
54500.0,3811.6499999999996,363.00005515453387
56000.0,4054.6500000000005,366.0001097756851
39500.0,194.982,320.0000045389338
39500.0,181.482,340.0000044649214
40000.0,194.982,340.0000045389338
40000.0,3676.182,298.0000283709266
40500.0,4324.182,298.0000612324322
41000.0,2509.7819999999997,300.00006833762257
39500.0,3676.182,293.0000523509442
41000.0,3919.1820000000002,296.0001069720954
40000.0,194.982,340.0000045389338
40500.0,208.482,340.00000461294616
40500.0,3689.682,298.000028444939
41000.0,4337.682,298.0000613064446
41500.0,2523.2819999999997,300.00006841163497
40000.0,3689.682,293.0000524249566
41500.0,3932.6820000000002,296.00010704610776
40500.0,194.982,360.0000045389338
40500.0,3676.182,318.0000283709266
41000.0,4324.182,318.0000612324322
41500.0,2509.7819999999997,320.00006833762257
40000.0,3676.182,313.0000523509442
41500.0,3919.1820000000002,316.0001069720954
41000.0,3689.682,318.000028444939
41500.0,4337.682,318.0000613064446
42000.0,2523.2819999999997,320.00006841163497
40500.0,3689.682,313.0000524249566
42000.0,3932.6820000000002,316.00010704610776
41500.0,7818.882,276.0000851384374
42000.0,6004.482,278.00009224362776
40500.0,7170.882,271.0000762569494
42000.0,7413.882,274.0001308781006
42500.0,6652.482,278.0001251051334
41000.0,7818.882,271.000109118455
42500.0,8061.882,274.0001637396062
41500.0,6004.482,273.00011622364536
43000.0,6247.482,276.00017084479657
41500.0,7413.882,269.0001548581182
40500.0,256.218,320.00000525833434
40500.0,242.71800000000002,340.00000518432194
41000.0,256.218,340.00000525833434
41000.0,3737.4179999999997,298.00002909032713
41500.0,4385.418,298.0000619518327
42000.0,2571.0179999999996,300.0000690570231
40500.0,3737.4179999999997,293.00005307034473
42000.0,3980.418,296.0001076914959
41000.0,256.218,340.00000525833434
41500.0,269.718,340.0000053323467
41500.0,3750.9179999999997,298.00002916433954
42000.0,4398.918,298.0000620258451
42500.0,2584.5179999999996,300.0000691310355
41000.0,3750.9179999999997,293.00005314435714
42500.0,3993.918,296.0001077655083
41500.0,256.218,360.00000525833434
41500.0,3737.4179999999997,318.00002909032713
42000.0,4385.418,318.0000619518327
42500.0,2571.0179999999996,320.0000690570231
41000.0,3737.4179999999997,313.00005307034473
42500.0,3980.418,316.0001076914959
42000.0,3750.9179999999997,318.00002916433954
42500.0,4398.918,318.0000620258451
43000.0,2584.5179999999996,320.0000691310355
41500.0,3750.9179999999997,313.00005314435714
43000.0,3993.918,316.0001077655083
42500.0,7880.1179999999995,276.0000858578379
43000.0,6065.717999999999,278.0000929630283
41500.0,7232.1179999999995,271.00007697634993
43000.0,7475.118,274.00013159750114
43500.0,6713.717999999999,278.00012582453394
42000.0,7880.1179999999995,271.0001098378555
43500.0,8123.118,274.0001644590067
42500.0,6065.717999999999,273.0001169430459
44000.0,6308.718,276.0001715641971
42500.0,7475.118,269.00015557751874
26000.0,120.75,270.0000024547446
26500.0,134.25,270.000002528757
26500.0,3615.45,228.0000263607498
27000.0,4263.45,228.0000592222554
27500.0,2449.0499999999997,230.0000663274458
26000.0,3615.45,223.0000503407674
27500.0,3858.4500000000003,226.0001049619186
26500.0,120.75,290.0000024547446
26500.0,3601.95,248.0000262867374
27000.0,4249.95,248.000059148243
27500.0,2435.5499999999997,250.0000662534334
26000.0,3601.95,243.000050266755
27500.0,3844.9500000000003,246.0001048879062
27000.0,3615.45,248.0000263607498
27500.0,4263.45,248.0000592222554
28000.0,2449.0499999999997,250.0000663274458
26500.0,3615.45,243.0000503407674
28000.0,3858.4500000000003,246.0001049619186
27500.0,7744.65,206.0000830542482
28000.0,5930.25,208.0000901594386
26500.0,7096.65,201.0000741727602
28000.0,7339.65,204.0001287939114
28500.0,6578.25,208.0001230209442
27000.0,7744.65,201.0001070342658
28500.0,7987.65,204.000161655417
27500.0,5930.25,203.0001141394562
29000.0,6173.25,206.0001687606074
27500.0,7339.65,199.000152773929
27000.0,134.25,290.000002528757
27000.0,3615.45,248.0000263607498
27500.0,4263.45,248.0000592222554
28000.0,2449.0499999999997,250.0000663274458
26500.0,3615.45,243.0000503407674
28000.0,3858.4500000000003,246.0001049619186
27500.0,3628.95,248.0000264347622
28000.0,4276.95,248.0000592962678
28500.0,2462.5499999999997,250.0000664014582
27000.0,3628.95,243.0000504147798
28500.0,3871.9500000000003,246.000105035931
28000.0,7758.15,206.0000831282606
28500.0,5943.75,208.000090233451
